-113011.916688, -14141.894794 
-12096.129041, -73815.470345 
-105379.624053, -43355.937708 

-113007.345971, -14180.336912 
-12043.218308, -73824.121348 
-105363.118622, -43396.033623 

-113002.758814, -14218.776968 
-11990.301387, -73832.734425 
-105346.597936, -43436.123254 

-112998.155219, -14257.214954 
-11937.378306, -73841.309571 
-105330.061996, -43476.206596 

-112993.535186, -14295.650867 
-11884.449093, -73849.846782 
-105313.510804, -43516.283642 

-112988.898716, -14334.084701 
-11831.513774, -73858.346054 
-105296.944364, -43556.354388 

-112984.245810, -14372.516449 
-11778.572377, -73866.807382 
-105280.362677, -43596.418827 

-112979.576468, -14410.946106 
-11725.624929, -73875.230761 
-105263.765746, -43636.476953 

-112974.890692, -14449.373667 
-11672.671457, -73883.616188 
-105247.153574, -43676.528761 

-112970.188481, -14487.799126 
-11619.711988, -73891.963659 
-105230.526162, -43716.574245 

-112965.469838, -14526.222478 
-11566.746550, -73900.273168 
-105213.883513, -43756.613399 

-112960.734761, -14564.643717 
-11513.775169, -73908.544711 
-105197.225629, -43796.646217 

-112955.983254, -14603.062837 
-11460.797874, -73916.778285 
-105180.552514, -43836.672694 

-112951.215315, -14641.479833 
-11407.814690, -73924.973886 
-105163.864169, -43876.692823 

-112946.430946, -14679.894699 
-11354.825646, -73933.131508 
-105147.160596, -43916.706599 

-112941.630148, -14718.307429 
-11301.830769, -73941.251148 
-105130.441799, -43956.714016 

-112936.812922, -14756.718019 
-11248.830085, -73949.332801 
-105113.707780, -43996.715068 

-112931.979267, -14795.126462 
-11195.823622, -73957.376464 
-105096.958540, -44036.709750 

-112927.129186, -14833.532754 
-11142.811408, -73965.382132 
-105080.194083, -44076.698056 

-112922.262679, -14871.936887 
-11089.793469, -73973.349801 
-105063.414411, -44116.679979 

-112917.379746, -14910.338857 
-11036.769833, -73981.279468 
-105046.619526, -44156.655515 

-112912.480389, -14948.738659 
-10983.740527, -73989.171127 
-105029.809430, -44196.624657 

-112907.564608, -14987.136286 
-10930.705578, -73997.024775 
-105012.984127, -44236.587399 

-112902.632404, -15025.531733 
-10877.665014, -74004.840408 
-104996.143619, -44276.543736 

-112897.683777, -15063.924995 
-10824.618861, -74012.618022 
-104979.287907, -44316.493662 

-112892.718730, -15102.316065 
-10771.567147, -74020.357613 
-104962.416995, -44356.437171 

-112887.737261, -15140.704939 
-10718.509900, -74028.059177 
-104945.530885, -44396.374258 

-112882.739373, -15179.091611 
-10665.447146, -74035.722710 
-104928.629579, -44436.304916 

-112877.725066, -15217.476075 
-10612.378913, -74043.348208 
-104911.713080, -44476.229140 

-112872.694341, -15255.858325 
-10559.305227, -74050.935667 
-104894.781391, -44516.146925 

-112867.647198, -15294.238356 
-10506.226118, -74058.485083 
-104877.834513, -44556.058263 

-112862.583638, -15332.616163 
-10453.141610, -74065.996452 
-104860.872449, -44595.963150 

-112857.503663, -15370.991740 
-10400.051733, -74073.469771 
-104843.895202, -44635.861579 

-112852.407272, -15409.365081 
-10346.956512, -74080.905036 
-104826.902774, -44675.753546 

-112847.294468, -15447.736181 
-10293.855976, -74088.302242 
-104809.895167, -44715.639044 

-112842.165250, -15486.105034 
-10240.750152, -74095.661387 
-104792.872384, -44755.518067 

-112837.019619, -15524.471634 
-10187.639066, -74102.982465 
-104775.834428, -44795.390609 

-112831.857576, -15562.835976 
-10134.522747, -74110.265474 
-104758.781301, -44835.256666 

-112826.679122, -15601.198055 
-10081.401221, -74117.510410 
-104741.713005, -44875.116230 

-112821.484258, -15639.557865 
-10028.274516, -74124.717269 
-104724.629544, -44914.969297 

-112816.272985, -15677.915400 
-9975.142660, -74131.886047 
-104707.530918, -44954.815860 

-112811.045303, -15716.270655 
-9922.005678, -74139.016741 
-104690.417131, -44994.655914 

-112805.801213, -15754.623624 
-9868.863599, -74146.109347 
-104673.288186, -45034.489454 

-112800.540717, -15792.974301 
-9815.716450, -74153.163861 
-104656.144084, -45074.316472 

-112795.263814, -15831.322682 
-9762.564259, -74160.180280 
-104638.984829, -45114.136963 

-112789.970505, -15869.668760 
-9709.407052, -74167.158599 
-104621.810422, -45153.950923 

-112784.660792, -15908.012529 
-9656.244857, -74174.098817 
-104604.620867, -45193.758344 

-112779.334675, -15946.353985 
-9603.077701, -74181.000928 
-104587.416165, -45233.559222 

-112773.992156, -15984.693122 
-9549.905612, -74187.864930 
-104570.196320, -45273.353549 

-112768.633234, -16023.029934 
-9496.728617, -74194.690818 
-104552.961333, -45313.141322 

-112763.257911, -16061.364416 
-9443.546742, -74201.478590 
-104535.711208, -45352.922533 

-112757.866187, -16099.696561 
-9390.360017, -74208.228242 
-104518.445946, -45392.697178 

-112752.458063, -16138.026365 
-9337.168467, -74214.939770 
-104501.165550, -45432.465249 

-112747.033541, -16176.353822 
-9283.972120, -74221.613171 
-104483.870023, -45472.226743 

-112741.592621, -16214.678926 
-9230.771004, -74228.248441 
-104466.559368, -45511.981652 

-112736.135303, -16253.001672 
-9177.565145, -74234.845578 
-104449.233586, -45551.729971 

-112730.661589, -16291.322054 
-9124.354572, -74241.404578 
-104431.892680, -45591.471695 

-112725.171479, -16329.640066 
-9071.139311, -74247.925436 
-104414.536653, -45631.206817 

-112719.664975, -16367.955704 
-9017.919390, -74254.408151 
-104397.165507, -45670.935332 

-112714.142077, -16406.268961 
-8964.694836, -74260.852719 
-104379.779245, -45710.657234 

-112708.602785, -16444.579831 
-8911.465676, -74267.259135 
-104362.377869, -45750.372517 

-112703.047101, -16482.888311 
-8858.231939, -74273.627398 
-104344.961382, -45790.081176 

-112697.475026, -16521.194393 
-8804.993650, -74279.957504 
-104327.529787, -45829.783205 

-112691.886560, -16559.498072 
-8751.750839, -74286.249449 
-104310.083085, -45869.478597 

-112686.281704, -16597.799342 
-8698.503531, -74292.503231 
-104292.621280, -45909.167348 

-112680.660459, -16636.098199 
-8645.251754, -74298.718846 
-104275.144373, -45948.849452 

-112675.022826, -16674.394636 
-8591.995536, -74304.896290 
-104257.652368, -45988.524902 

-112669.368806, -16712.688648 
-8538.734904, -74311.035562 
-104240.145267, -46028.193694 

-112663.698399, -16750.980229 
-8485.469885, -74317.136657 
-104222.623072, -46067.855820 

-112658.011606, -16789.269375 
-8432.200506, -74323.199572 
-104205.085787, -46107.511277 

-112652.308429, -16827.556078 
-8378.926796, -74329.224305 
-104187.533413, -46147.160057 

-112646.588868, -16865.840334 
-8325.648782, -74335.210852 
-104169.965953, -46186.802155 

-112640.852923, -16904.122137 
-8272.366490, -74341.159210 
-104152.383410, -46226.437566 

-112635.100596, -16942.401481 
-8219.079948, -74347.069376 
-104134.785786, -46266.066283 

-112629.331887, -16980.678362 
-8165.789184, -74352.941347 
-104117.173084, -46305.688301 

-112623.546798, -17018.952772 
-8112.494225, -74358.775121 
-104099.545306, -46345.303615 

-112617.745329, -17057.224708 
-8059.195098, -74364.570693 
-104081.902455, -46384.912218 

-112611.927481, -17095.494163 
-8005.891831, -74370.328062 
-104064.244533, -46424.514104 

-112606.093255, -17133.761131 
-7952.584450, -74376.047223 
-104046.571543, -46464.109268 

-112600.242652, -17172.025607 
-7899.272985, -74381.728175 
-104028.883488, -46503.697705 

-112594.375672, -17210.287586 
-7845.957461, -74387.370914 
-104011.180370, -46543.279408 

-112588.492316, -17248.547062 
-7792.637906, -74392.975438 
-103993.462192, -46582.854372 

-112582.592586, -17286.804030 
-7739.314348, -74398.541743 
-103975.728955, -46622.422590 

-112576.676481, -17325.058483 
-7685.986814, -74404.069826 
-103957.980664, -46661.984058 

-112570.744004, -17363.310416 
-7632.655331, -74409.559686 
-103940.217320, -46701.538770 

-112564.795154, -17401.559824 
-7579.319928, -74415.011318 
-103922.438926, -46741.086720 

-112558.829933, -17439.806701 
-7525.980630, -74420.424720 
-103904.645484, -46780.627901 

-112552.848341, -17478.051042 
-7472.637466, -74425.799890 
-103886.836998, -46820.162309 

-112546.850380, -17516.292841 
-7419.290463, -74431.136825 
-103869.013469, -46859.689938 

-112540.836050, -17554.532092 
-7365.939649, -74436.435521 
-103851.174900, -46899.210781 

-112534.805351, -17592.768790 
-7312.585050, -74441.695977 
-103833.321294, -46938.724834 

-112528.758286, -17631.002929 
-7259.226694, -74446.918189 
-103815.452654, -46978.232090 

-112522.694854, -17669.234504 
-7205.864610, -74452.102155 
-103797.568981, -47017.732544 

-112516.615057, -17707.463510 
-7152.498823, -74457.247871 
-103779.670279, -47057.226190 

-112510.518895, -17745.689939 
-7099.129362, -74462.355337 
-103761.756551, -47096.713022 

-112504.406370, -17783.913788 
-7045.756254, -74467.424548 
-103743.827798, -47136.193035 

-112498.277481, -17822.135050 
-6992.379526, -74472.455502 
-103725.884023, -47175.666223 

-112492.132231, -17860.353721 
-6938.999205, -74477.448198 
-103707.925230, -47215.132580 

-112485.970619, -17898.569793 
-6885.615320, -74482.402631 
-103689.951420, -47254.592101 

-112479.792647, -17936.783262 
-6832.227898, -74487.318800 
-103671.962596, -47294.044779 

-112473.598316, -17974.994123 
-6778.836965, -74492.196701 
-103653.958761, -47333.490609 

-112467.387626, -18013.202369 
-6725.442550, -74497.036334 
-103635.939917, -47372.929586 

-112461.160578, -18051.407995 
-6672.044680, -74501.837694 
-103617.906067, -47412.361703 

-112454.917174, -18089.610996 
-6618.643382, -74506.600780 
-103599.857214, -47451.786955 

-112448.657413, -18127.811366 
-6565.238684, -74511.325589 
-103581.793360, -47491.205336 

-112442.381298, -18166.009099 
-6511.830614, -74516.012119 
-103563.714508, -47530.616841 

-112436.088828, -18204.204190 
-6458.419197, -74520.660367 
-103545.620660, -47570.021464 

-112429.780004, -18242.396633 
-6405.004463, -74525.270330 
-103527.511820, -47609.419199 

-112423.454828, -18280.586423 
-6351.586439, -74529.842008 
-103509.387989, -47648.810040 

-112417.113301, -18318.773554 
-6298.165151, -74534.375396 
-103491.249170, -47688.193981 

-112410.755422, -18356.958021 
-6244.740627, -74538.870494 
-103473.095367, -47727.571018 

-112404.381194, -18395.139817 
-6191.312896, -74543.327298 
-103454.926580, -47766.941144 

-112397.990616, -18433.318938 
-6137.881984, -74547.745806 
-103436.742814, -47806.304353 

-112391.583691, -18471.495378 
-6084.447918, -74552.126016 
-103418.544071, -47845.660641 

-112385.160418, -18509.669132 
-6031.010727, -74556.467926 
-103400.330354, -47885.010000 

-112378.720798, -18547.840193 
-5977.570437, -74560.771533 
-103382.101664, -47924.352426 

-112372.264833, -18586.008556 
-5924.127077, -74565.036836 
-103363.858006, -47963.687913 

-112365.792524, -18624.174216 
-5870.680673, -74569.263832 
-103345.599380, -48003.016455 

-112359.303870, -18662.337167 
-5817.231253, -74573.452519 
-103327.325791, -48042.338046 

-112352.798874, -18700.497404 
-5763.778844, -74577.602894 
-103309.037240, -48081.652681 

-112346.277535, -18738.654920 
-5710.323475, -74581.714956 
-103290.733731, -48120.960354 

-112339.739856, -18776.809711 
-5656.865172, -74585.788703 
-103272.415265, -48160.261059 

-112333.185836, -18814.961771 
-5603.403962, -74589.824132 
-103254.081846, -48199.554791 

-112326.615476, -18853.111094 
-5549.939874, -74593.821241 
-103235.733477, -48238.841544 

-112320.028779, -18891.257674 
-5496.472935, -74597.780029 
-103217.370159, -48278.121312 

-112313.425743, -18929.401507 
-5443.003172, -74601.700493 
-103198.991896, -48317.394089 

-112306.806371, -18967.542586 
-5389.530613, -74605.582631 
-103180.598691, -48356.659870 

-112300.170662, -19005.680907 
-5336.055285, -74609.426442 
-103162.190545, -48395.918650 

-112293.518619, -19043.816463 
-5282.577215, -74613.231923 
-103143.767462, -48435.170422 

-112286.850242, -19081.949249 
-5229.096432, -74616.999072 
-103125.329444, -48474.415181 

-112280.165531, -19120.079259 
-5175.612962, -74620.727888 
-103106.876494, -48513.652921 

-112273.464488, -19158.206488 
-5122.126834, -74624.418368 
-103088.408614, -48552.883636 

-112266.747114, -19196.330930 
-5068.638074, -74628.070510 
-103069.925808, -48592.107322 

-112260.013409, -19234.452580 
-5015.146710, -74631.684314 
-103051.428078, -48631.323971 

-112253.263374, -19272.571432 
-4961.652769, -74635.259776 
-103032.915426, -48670.533578 

-112246.497011, -19310.687480 
-4908.156280, -74638.796895 
-103014.387856, -48709.736139 

-112239.714319, -19348.800719 
-4854.657269, -74642.295669 
-102995.845369, -48748.931646 

-112232.915301, -19386.911144 
-4801.155764, -74645.756097 
-102977.287970, -48788.120095 

-112226.099957, -19425.018749 
-4747.651793, -74649.178177 
-102958.715659, -48827.301480 

-112219.268287, -19463.123528 
-4694.145382, -74652.561906 
-102940.128441, -48866.475794 

-112212.420293, -19501.225476 
-4640.636560, -74655.907283 
-102921.526317, -48905.643033 

-112205.555976, -19539.324587 
-4587.125354, -74659.214307 
-102902.909291, -48944.803191 

-112198.675336, -19577.420855 
-4533.611791, -74662.482976 
-102884.277365, -48983.956261 

-112191.778375, -19615.514276 
-4480.095899, -74665.713288 
-102865.630542, -49023.102239 

-112184.865092, -19653.604843 
-4426.577706, -74668.905240 
-102846.968825, -49062.241119 

-112177.935490, -19691.692551 
-4373.057238, -74672.058833 
-102828.292215, -49101.372894 

-112170.989570, -19729.777394 
-4319.534524, -74675.174064 
-102809.600717, -49140.497560 

-112164.027331, -19767.859368 
-4266.009591, -74678.250931 
-102790.894332, -49179.615111 

-112157.048775, -19805.938465 
-4212.482466, -74681.289434 
-102772.173063, -49218.725541 

-112150.053903, -19844.014681 
-4158.953177, -74684.289569 
-102753.436914, -49257.828844 

-112143.042715, -19882.088011 
-4105.421751, -74687.251337 
-102734.685886, -49296.925015 

-112136.015213, -19920.158448 
-4051.888217, -74690.174735 
-102715.919983, -49336.014047 

-112128.971398, -19958.225987 
-3998.352600, -74693.059761 
-102697.139207, -49375.095936 

-112121.911270, -19996.290622 
-3944.814930, -74695.906415 
-102678.343561, -49414.170676 

-112114.834830, -20034.352348 
-3891.275233, -74698.714695 
-102659.533047, -49453.238261 

-112107.742080, -20072.411160 
-3837.733537, -74701.484599 
-102640.707669, -49492.298685 

-112100.633020, -20110.467052 
-3784.189869, -74704.216126 
-102621.867429, -49531.351943 

-112093.507651, -20148.520017 
-3730.644257, -74706.909275 
-102603.012330, -49570.398029 

-112086.365974, -20186.570052 
-3677.096729, -74709.564044 
-102584.142374, -49609.436938 

-112079.207990, -20224.617149 
-3623.547312, -74712.180432 
-102565.257565, -49648.468663 

-112072.033699, -20262.661304 
-3569.996033, -74714.758437 
-102546.357905, -49687.493200 

-112064.843104, -20300.702511 
-3516.442920, -74717.298059 
-102527.443396, -49726.510542 

-112057.636204, -20338.740765 
-3462.888000, -74719.799295 
-102508.514042, -49765.520683 

-112050.413000, -20376.776059 
-3409.331301, -74722.262145 
-102489.569845, -49804.523619 

-112043.173494, -20414.808389 
-3355.772851, -74724.686607 
-102470.610808, -49843.519344 

-112035.917687, -20452.837749 
-3302.212677, -74727.072681 
-102451.636934, -49882.507851 

-112028.645579, -20490.864132 
-3248.650807, -74729.420364 
-102432.648225, -49921.489136 

-112021.357171, -20528.887535 
-3195.087267, -74731.729656 
-102413.644685, -49960.463192 

-112014.052464, -20566.907950 
-3141.522086, -74734.000555 
-102394.626315, -49999.430014 

-112006.731459, -20604.925373 
-3087.955291, -74736.233061 
-102375.593120, -50038.389596 

-111999.394158, -20642.939798 
-3034.386910, -74738.427172 
-102356.545100, -50077.341933 

-111992.040560, -20680.951220 
-2980.816970, -74740.582886 
-102337.482260, -50116.287020 

-111984.670667, -20718.959632 
-2927.245499, -74742.700204 
-102318.404602, -50155.224849 

-111977.284480, -20756.965030 
-2873.672523, -74744.779124 
-102299.312129, -50194.155416 

-111969.882000, -20794.967407 
-2820.098072, -74746.819644 
-102280.204843, -50233.078716 

-111962.463227, -20832.966759 
-2766.522171, -74748.821764 
-102261.082748, -50271.994741 

-111955.028163, -20870.963079 
-2712.944849, -74750.785482 
-102241.945845, -50310.903488 

-111947.576808, -20908.956362 
-2659.366134, -74752.710799 
-102222.794139, -50349.804950 

-111940.109164, -20946.946603 
-2605.786052, -74754.597712 
-102203.627631, -50388.699122 

-111932.625231, -20984.933796 
-2552.204632, -74756.446220 
-102184.446324, -50427.585997 

-111925.125011, -21022.917935 
-2498.621900, -74758.256324 
-102165.250221, -50466.465571 

-111917.608504, -21060.899015 
-2445.037885, -74760.028021 
-102146.039326, -50505.337837 

-111910.075711, -21098.877030 
-2391.452614, -74761.761311 
-102126.813640, -50544.202791 

-111902.526633, -21136.851975 
